"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134721619|LOC134721619" 36.6573973148899 -1.44351881251411 0.493685163389876 0.000122406246472876 0.0043761223455853 "LOC134721619" "lcl|NC_086378.1_cds_XP_063440796.1_25630" "sp" "A0A481NSZ4" "BPI" "SEBSC" 27.708 480 327 8 13 1419 1 471 8.17e-59 204 "reviewed" "BPI_SEBSC" "Bactericidal permeability-increasing protein (BPI) (Lipopolysaccharide-binding protein) (LBP)" "BPI LBP" "Sebastes schlegelii (Korean rockfish)" 473 "GO:0001530; GO:0005615; GO:0031663; GO:0032715; GO:0032717; GO:0032720; GO:0043031; GO:0045087; GO:0050829" "defense response to Gram-negative bacterium [GO:0050829]; innate immune response [GO:0045087]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; negative regulation of interleukin-6 production [GO:0032715]; negative regulation of interleukin-8 production [GO:0032717]; negative regulation of macrophage activation [GO:0043031]; negative regulation of tumor necrosis factor production [GO:0032720]" "lipopolysaccharide binding [GO:0001530]" "extracellular space [GO:0005615]" "" "INDUCTION: Up-regulated in response to pathogen stress, such as exposure to lipopolysaccharides (LPS) or S.iniae culture. {ECO:0000269|PubMed:27663679}." "" "" "" ""
"gene-LOC134721018|LOC134721018" 45.0839293450919 -0.568600601048788 0.287731290945188 0.00244946136028316 0.0410610009818635 "LOC134721018" "lcl|NC_086378.1_cds_XP_063439742.1_24083" "sp" "P00186" "CP1A2" "MOUSE" 25.974 462 313 10 70 1407 36 484 1.54e-48 178 "reviewed" "CP1A2_MOUSE" "Cytochrome P450 1A2 (EC 1.14.14.1) (CYPIA2) (Cholesterol 25-hydroxylase) (Cytochrome P450-P2) (Cytochrome P450-P3) (Hydroperoxy icosatetraenoate dehydratase) (EC 4.2.1.152)" "Cyp1a2 Cyp1a-2" "Mus musculus (Mouse)" 513 "GO:0004497; GO:0005506; GO:0005789; GO:0006706; GO:0006725; GO:0006778; GO:0006805; GO:0008203; GO:0008210; GO:0009403; GO:0009404; GO:0009791; GO:0009820; GO:0010468; GO:0016098; GO:0016712; GO:0018894; GO:0019369; GO:0019899; GO:0020037; GO:0030324; GO:0032451; GO:0034875; GO:0042178; GO:0042572; GO:0043231; GO:0045333; GO:0050421; GO:0050665; GO:0070330; GO:0070989; GO:0071276; GO:0101020; GO:0101021; GO:0106256" "alkaloid metabolic process [GO:0009820]; arachidonic acid metabolic process [GO:0019369]; cellular aromatic compound metabolic process [GO:0006725]; cellular respiration [GO:0045333]; cellular response to cadmium ion [GO:0071276]; cholesterol metabolic process [GO:0008203]; dibenzo-p-dioxin metabolic process [GO:0018894]; estrogen metabolic process [GO:0008210]; hydrogen peroxide biosynthetic process [GO:0050665]; lung development [GO:0030324]; monoterpenoid metabolic process [GO:0016098]; oxidative demethylation [GO:0070989]; porphyrin-containing compound metabolic process [GO:0006778]; post-embryonic development [GO:0009791]; regulation of gene expression [GO:0010468]; retinol metabolic process [GO:0042572]; steroid catabolic process [GO:0006706]; toxin biosynthetic process [GO:0009403]; toxin metabolic process [GO:0009404]; xenobiotic catabolic process [GO:0042178]; xenobiotic metabolic process [GO:0006805]" "aromatase activity [GO:0070330]; caffeine oxidase activity [GO:0034875]; demethylase activity [GO:0032451]; enzyme binding [GO:0019899]; estrogen 16-alpha-hydroxylase activity [GO:0101020]; estrogen 2-hydroxylase activity [GO:0101021]; heme binding [GO:0020037]; hydroperoxy icosatetraenoate dehydratase activity [GO:0106256]; iron ion binding [GO:0005506]; monooxygenase activity [GO:0004497]; nitrite reductase (NO-forming) activity [GO:0050421]; oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen [GO:0016712]" "endoplasmic reticulum membrane [GO:0005789]; intracellular membrane-bounded organelle [GO:0043231]" "" "INDUCTION: By 3-methylcholanthrene (3MC)." "" "R-MMU-156581;R-MMU-211957;R-MMU-2142670;R-MMU-2142816;R-MMU-5423646;R-MMU-9018681;R-MMU-9027307;" "UPA00296;UPA00383;UPA00912;" ""
"gene-LOC134715516|LOC134715516" 23.8557526181573 -0.825833312115463 0.422233968161181 0.00174958693391671 0.0324290047969427 "LOC134715516" "lcl|NC_086376.1_cds_XP_063433808.1_18557" "sp" "G5EBQ8" "CHS2" "CAEEL" 37.226 959 449 18 1003 3591 506 1407 9.47e-178 575 "reviewed" "CHS2_CAEEL" "Chitin synthase chs-2 (EC 2.4.1.16) (Chitin-UDP acetyl-glucosaminyl transferase chs-2)" "chs-2 F48A11.1" "Caenorhabditis elegans" 1668 "GO:0004100; GO:0005886; GO:0006031; GO:0006038; GO:0030428; GO:0061063; GO:0071944" "cell wall chitin biosynthetic process [GO:0006038]; chitin biosynthetic process [GO:0006031]; positive regulation of nematode larval development [GO:0061063]" "chitin synthase activity [GO:0004100]" "cell periphery [GO:0071944]; cell septum [GO:0030428]; plasma membrane [GO:0005886]" "" "" "" "" "" ""
"gene-LOC134713934|LOC134713934" 31.8052612606786 -0.716609282067897 0.268946959058406 0.000379361984795205 0.0103476835704509 "LOC134713934" "lcl|NC_086373.1_cds_XP_063431284.1_351" "sp" "Q8UVY2" "BRX1" "XENLA" 58.703 293 109 3 7 879 20 302 2.05e-128 372 "reviewed" "BRX1_XENLA" "Ribosome biogenesis protein BRX1 homolog (Brix domain-containing protein 2) (Bx24)" "brix1 brix bxdc2" "Xenopus laevis (African clawed frog)" 339 "GO:0005730; GO:0006364; GO:0019843" "rRNA processing [GO:0006364]" "rRNA binding [GO:0019843]" "nucleolus [GO:0005730]" "" "" "" "" "" ""
"gene-LOC134704444|LOC134704444" 120.497469249712 0.505528241171153 0.104623565328974 1.29965046232319e-07 2.93289211828711e-05 "LOC134704444" "lcl|NW_026963809.1_cds_XP_063419633.1_53255" "sp" "P41775" "COX3" "MYTED" 89.434 265 28 0 1 795 1 265 1.22e-148 421 "reviewed" "COX3_MYTED" "Cytochrome c oxidase subunit 3 (EC 7.1.1.9) (Cytochrome c oxidase polypeptide III)" "COIII" "Mytilus edulis (Blue mussel)" 265 "GO:0004129; GO:0005743; GO:0006123" "mitochondrial electron transport, cytochrome c to oxygen [GO:0006123]" "cytochrome-c oxidase activity [GO:0004129]" "mitochondrial inner membrane [GO:0005743]" "" "" "" "" "" ""
"gene-LOC134719838|LOC134719838" 74.523896962586 -0.497193586221504 0.155942126204306 0.00011997183887675 0.0043373985533942 "LOC134719838" "lcl|NC_086373.1_cds_XP_063438860.1_1337" "sp" "Q8NCE2" "MTMRE" "HUMAN" 56.623 385 150 7 79 1200 38 416 3.01e-140 423 "reviewed" "MTMRE_HUMAN" "Myotubularin-related protein 14 (EC 3.1.3.-) (HCV NS5A-transactivated protein 4 splice variant A-binding protein 1) (NS5ATP4ABP1) (hJumpy)" "MTMR14 C3orf29" "Homo sapiens (Human)" 650 "GO:0001726; GO:0004438; GO:0004722; GO:0005829; GO:0006661; GO:0016236; GO:0048471; GO:0052629" "macroautophagy [GO:0016236]; phosphatidylinositol biosynthetic process [GO:0006661]" "phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity [GO:0052629]; phosphatidylinositol-3-phosphate phosphatase activity [GO:0004438]; protein serine/threonine phosphatase activity [GO:0004722]" "cytosol [GO:0005829]; perinuclear region of cytoplasm [GO:0048471]; ruffle [GO:0001726]" "" "" "Q8NCE2;" "R-HSA-1632852;R-HSA-1660499;" "" "Q05BL1; Q13625-3"
"gene-LOC134703343|LOC134703343" 35.135087214532 0.487506969406281 0.141800818811069 5.38294935303518e-05 0.00231383040867625 "LOC134703343" "lcl|NW_026963580.1_cds_XP_063419536.1_53165" "sp" "Q00570" "NU6M" "MYTED" 70.732 123 36 0 1 369 1 123 2.03e-47 154 "reviewed" "NU6M_MYTED" "NADH-ubiquinone oxidoreductase chain 6 (EC 7.1.1.2) (NADH dehydrogenase subunit 6)" "ND6" "Mytilus edulis (Blue mussel)" 158 "GO:0008137; GO:0031966; GO:0070469" "" "NADH dehydrogenase (ubiquinone) activity [GO:0008137]" "mitochondrial membrane [GO:0031966]; respirasome [GO:0070469]" "" "" "" "" "" ""
"gene-LOC134710131|LOC134710131" 32.4517905250738 0.802097723709296 0.299169636702106 0.000339288300762993 0.00941738155409243 "LOC134710131" "lcl|NC_086375.1_cds_XP_063426415.1_11436" "sp" "P45878" "FKBP2" "MOUSE" 73.759 141 36 1 97 519 1 140 4.09e-74 221 "reviewed" "FKBP2_MOUSE" "Peptidyl-prolyl cis-trans isomerase FKBP2 (PPIase FKBP2) (EC 5.2.1.8) (13 kDa FK506-binding protein) (13 kDa FKBP) (FKBP-13) (FK506-binding protein 2) (FKBP-2) (Immunophilin FKBP13) (Rotamase)" "Fkbp2 Fkbp13" "Mus musculus (Mouse)" 140 "GO:0003755; GO:0005783; GO:0005789; GO:0061077" "chaperone-mediated protein folding [GO:0061077]" "peptidyl-prolyl cis-trans isomerase activity [GO:0003755]" "endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]" "" "" "" "" "" ""
"gene-LOC134686933|LOC134686933" 9.44230038730671 2.0098080469198 1.06641813817777 0.00126656150994784 0.0253683934602569 "LOC134686933" "lcl|NC_086382.1_cds_XP_063402859.1_37847" "sp" "P42620" "YQJG" "ECOLI" 57.857 280 114 1 37 876 48 323 1.28e-115 338 "reviewed" "YQJG_ECOLI" "Glutathionyl-hydroquinone reductase YqjG (GS-HQR) (EC 1.8.5.7)" "yqjG b3102 JW3073" "Escherichia coli (strain K12)" 328 "GO:0004364; GO:0005737; GO:0016672; GO:0042803" "" "glutathione transferase activity [GO:0004364]; oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor [GO:0016672]; protein homodimerization activity [GO:0042803]" "cytoplasm [GO:0005737]" "b3102 JW3073" "" "" "" "" ""
"gene-LOC134715335|LOC134715335" 88.4825882342555 0.696128729817158 0.313967171304786 0.00123903403554317 0.0250230511711982 "LOC134715335" "lcl|NC_086376.1_cds_XP_063433514.1_18229" "sp" "G5EBQ8" "CHS2" "CAEEL" 34.188 936 520 17 3526 6138 497 1401 1.54e-148 509 "reviewed" "CHS2_CAEEL" "Chitin synthase chs-2 (EC 2.4.1.16) (Chitin-UDP acetyl-glucosaminyl transferase chs-2)" "chs-2 F48A11.1" "Caenorhabditis elegans" 1668 "GO:0004100; GO:0005886; GO:0006031; GO:0006038; GO:0030428; GO:0061063; GO:0071944" "cell wall chitin biosynthetic process [GO:0006038]; chitin biosynthetic process [GO:0006031]; positive regulation of nematode larval development [GO:0061063]" "chitin synthase activity [GO:0004100]" "cell periphery [GO:0071944]; cell septum [GO:0030428]; plasma membrane [GO:0005886]" "" "" "" "" "" ""
"gene-LOC134728256|LOC134728256" 183.444071897324 0.520031558210189 0.189422086232439 0.000443851637507553 0.0116190261600615 "LOC134728256" "lcl|NC_086380.1_cds_XP_063448870.1_31321" "sp" "G4WAW9" "SELM" "ERISI" 55.208 96 42 1 181 465 34 129 5.29e-29 106 "reviewed" "SELM_ERISI" "Selenoprotein M" "Selenom SelM" "Eriocheir sinensis (Chinese mitten crab)" 129 "GO:0005788; GO:0016491" "" "oxidoreductase activity [GO:0016491]" "endoplasmic reticulum lumen [GO:0005788]" "" "" "" "" "" ""
"gene-LOC134716385|LOC134716385" 228.474344883244 -1.94562733454615 0.39273953571853 3.12619953197005e-08 1.19086642171287e-05 "LOC134716385" "lcl|NC_086376.1_cds_XP_063435430.1_20498" "tr" "A0A0K0YB03" "A0A0K0YB03" "MYTCO" 87.712 236 28 1 1 705 1 236 4.81e-139 392 "unreviewed" "A0A0K0YB03_MYTCO" "ACDC (Byssal EP-like protein 1) (EP-protein-1)" "MCOR_42823" "Mytilus coruscus (Sea mussel)" 236 "" "" "" "" NA NA NA NA "" NA
"gene-LOC134685003|LOC134685003" 65.957941878354 0.334928869161272 0.131560292747653 0.00160657327499942 0.0304422212159839 "LOC134685003" "lcl|NC_086381.1_cds_XP_063400408.1_33982" "sp" "Q56UN5" "M3K19" "HUMAN" 66.3 273 90 2 6208 7020 1054 1326 9.55e-108 381 "reviewed" "M3K19_HUMAN" "Mitogen-activated protein kinase kinase kinase 19 (EC 2.7.11.1) (Regulated in COPD, protein kinase) (SPS1/STE20-related protein kinase YSK4)" "MAP3K19 RCK YSK4" "Homo sapiens (Human)" 1328 "GO:0004674; GO:0005524; GO:0106310" "" "ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]" "" "" "" "Q56UN5;" "" "" ""
"gene-LOC134719022|LOC134719022" 72.874573417951 -0.426546636619667 0.136551213203525 0.000188085885124136 0.00618388325287598 "LOC134719022" "lcl|NC_086377.1_cds_XP_063438004.1_22442" "sp" "Q90YG6" "T2AG" "ONCMY" 81.373 102 19 0 1 306 1 102 6.05e-58 177 "reviewed" "T2AG_ONCMY" "Transcription initiation factor IIA subunit 2 (General transcription factor IIA subunit 2) (Transcription initiation factor IIA gamma chain) (TFIIA-gamma)" "gtf2a2" "Oncorhynchus mykiss (Rainbow trout) (Salmo gairdneri)" 108 "GO:0005672; GO:0016251; GO:0017025; GO:0051123" "RNA polymerase II preinitiation complex assembly [GO:0051123]" "RNA polymerase II general transcription initiation factor activity [GO:0016251]; TBP-class protein binding [GO:0017025]" "transcription factor TFIIA complex [GO:0005672]" "" "" "" "" "" ""
"gene-LOC134712429|LOC134712429" 10.2507792417132 -1.44560988542311 0.734193025015322 0.00124543363071451 0.0251063965666118 "LOC134712429" "lcl|NC_086375.1_cds_XP_063430033.1_15069" "sp" "P24367" "PPIB" "CHICK" 69.143 175 51 2 76 591 33 207 6.91e-75 227 "reviewed" "PPIB_CHICK" "Peptidyl-prolyl cis-trans isomerase B (PPIase B) (EC 5.2.1.8) (Cyclophilin B) (Rotamase B) (S-cyclophilin) (SCYLP)" "PPIB" "Gallus gallus (Chicken)" 207 "GO:0000413; GO:0003755; GO:0005737; GO:0005788; GO:0006457; GO:0016018; GO:0032991; GO:0042470; GO:0043231; GO:0061077; GO:1904027" "chaperone-mediated protein folding [GO:0061077]; negative regulation of collagen fibril organization [GO:1904027]; protein folding [GO:0006457]; protein peptidyl-prolyl isomerization [GO:0000413]" "cyclosporin A binding [GO:0016018]; peptidyl-prolyl cis-trans isomerase activity [GO:0003755]" "cytoplasm [GO:0005737]; endoplasmic reticulum lumen [GO:0005788]; intracellular membrane-bounded organelle [GO:0043231]; melanosome [GO:0042470]; protein-containing complex [GO:0032991]" "" "" "" "" "" ""
"gene-LOC134688313|LOC134688313" 34.7465573330988 0.635158278580309 0.315699837758768 0.00200970634055108 0.0356932892991444 "LOC134688313" "lcl|NC_086382.1_cds_XP_063404964.1_39828" "sp" "P43006" "EAA2" "MOUSE" 56.175 502 188 7 142 1641 44 515 1.18e-179 523 "reviewed" "EAA2_MOUSE" "Excitatory amino acid transporter 2 (GLT-1) (Sodium-dependent glutamate/aspartate transporter 2) (Solute carrier family 1 member 2)" "Slc1a2 Eaat2 Glt1" "Mus musculus (Mouse)" 572 "GO:0005313; GO:0005314; GO:0005886; GO:0006750; GO:0007399; GO:0007632; GO:0008509; GO:0009410; GO:0009416; GO:0009611; GO:0009986; GO:0015175; GO:0015501; GO:0015813; GO:0016020; GO:0021537; GO:0030424; GO:0030534; GO:0030673; GO:0031982; GO:0033229; GO:0035264; GO:0042734; GO:0043197; GO:0043198; GO:0043200; GO:0044297; GO:0044306; GO:0045121; GO:0045202; GO:0046326; GO:0046872; GO:0070207; GO:0070778; GO:0070779; GO:0071314; GO:0097449; GO:0098656; GO:0098712; GO:0098796; GO:0098810; GO:0098978; GO:0140009" "adult behavior [GO:0030534]; cellular response to cocaine [GO:0071314]; D-aspartate import across plasma membrane [GO:0070779]; glutathione biosynthetic process [GO:0006750]; L-aspartate import across plasma membrane [GO:0140009]; L-aspartate transmembrane transport [GO:0070778]; L-glutamate import across plasma membrane [GO:0098712]; L-glutamate transmembrane transport [GO:0015813]; monoatomic anion transmembrane transport [GO:0098656]; multicellular organism growth [GO:0035264]; nervous system development [GO:0007399]; neurotransmitter reuptake [GO:0098810]; positive regulation of glucose import [GO:0046326]; protein homotrimerization [GO:0070207]; response to amino acid [GO:0043200]; response to light stimulus [GO:0009416]; response to wounding [GO:0009611]; response to xenobiotic stimulus [GO:0009410]; telencephalon development [GO:0021537]; visual behavior [GO:0007632]" "cysteine transmembrane transporter activity [GO:0033229]; glutamate:sodium symporter activity [GO:0015501]; high-affinity L-glutamate transmembrane transporter activity [GO:0005314]; L-glutamate transmembrane transporter activity [GO:0005313]; metal ion binding [GO:0046872]; monoatomic anion transmembrane transporter activity [GO:0008509]; neutral L-amino acid transmembrane transporter activity [GO:0015175]" "astrocyte projection [GO:0097449]; axolemma [GO:0030673]; axon [GO:0030424]; cell body [GO:0044297]; cell surface [GO:0009986]; dendritic shaft [GO:0043198]; dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; membrane [GO:0016020]; membrane protein complex [GO:0098796]; membrane raft [GO:0045121]; neuron projection terminus [GO:0044306]; plasma membrane [GO:0005886]; presynaptic membrane [GO:0042734]; synapse [GO:0045202]; vesicle [GO:0031982]" "" "" "" "R-MMU-210455;R-MMU-210500;R-MMU-425393;" "" ""
"gene-LOC134711702|LOC134711702" 59.8129036130817 0.502217189261893 0.173481981256203 0.000301423583599199 0.00864291561516019 "LOC134711702" "lcl|NC_086375.1_cds_XP_063428558.1_13411" "sp" "Q8VE97" "SRSF4" "MOUSE" 72.678 183 41 1 7 555 2 175 2.04e-78 248 "reviewed" "SRSF4_MOUSE" "Serine/arginine-rich splicing factor 4 (Splicing factor, arginine/serine-rich 4)" "Srsf4 Sfrs4 MNCb-2616" "Mus musculus (Mouse)" 489 "GO:0002244; GO:0003729; GO:0005634; GO:0005737; GO:0006397; GO:0008380; GO:0016607; GO:0048025; GO:1990825; GO:1990904" "hematopoietic progenitor cell differentiation [GO:0002244]; mRNA processing [GO:0006397]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; RNA splicing [GO:0008380]" "mRNA binding [GO:0003729]; sequence-specific mRNA binding [GO:1990825]" "cytoplasm [GO:0005737]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904]" "" "" "" "" "" ""
"gene-LOC134695831|LOC134695831" 12.7858972592042 -1.1836742244012 0.314977263294503 8.06080703459286e-06 0.000523810207712631 "LOC134695831" "lcl|NC_086386.1_cds_XP_063413331.1_49908" "sp" "P12804" "FGL2" "MOUSE" 35.548 301 141 12 124 960 157 426 1.03e-39 147 "reviewed" "FGL2_MOUSE" "Fibroleukin (Cytotoxic T-lymphocyte-specific protein) (Fibrinogen-like protein 2) (Prothrombinase)" "Fgl2 Fiblp" "Mus musculus (Mouse)" 432 "GO:0002291; GO:0002605; GO:0002617; GO:0005615; GO:0031640; GO:0043381; GO:0050687; GO:0062023" "killing of cells of another organism [GO:0031640]; negative regulation of defense response to virus [GO:0050687]; negative regulation of dendritic cell antigen processing and presentation [GO:0002605]; negative regulation of macrophage antigen processing and presentation [GO:0002617]; negative regulation of memory T cell differentiation [GO:0043381]; T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell [GO:0002291]" "" "collagen-containing extracellular matrix [GO:0062023]; extracellular space [GO:0005615]" "" "INDUCTION: In macrophages, during infection by mouse hepatitis virus strain 3 (MHV-3). {ECO:0000269|PubMed:10187767}." "" "R-MMU-6798695;" "" ""
"gene-LOC134704203|LOC134704203" 27.1910818309479 0.417523103738257 0.181355638687663 0.0020005540226692 0.0356628754818448 "LOC134704203" "lcl|NW_026963757.1_cds_XP_063419610.1_53235" "sp" "Q00229" "NU2M" "MYTED" 79.612 309 63 0 19 945 6 314 1.7e-157 445 "reviewed" "NU2M_MYTED" "NADH-ubiquinone oxidoreductase chain 2 (EC 7.1.1.2) (NADH dehydrogenase subunit 2)" "ND2" "Mytilus edulis (Blue mussel)" 314 "GO:0005747; GO:0006120; GO:0008137" "mitochondrial electron transport, NADH to ubiquinone [GO:0006120]" "NADH dehydrogenase (ubiquinone) activity [GO:0008137]" "mitochondrial respiratory chain complex I [GO:0005747]" "" "" "" "" "" ""
"gene-LOC134715050|LOC134715050" 964.357111267436 -0.628472251550289 0.122618138107597 2.23114086486264e-08 9.47977428236062e-06 "LOC134715050" "lcl|NC_086376.1_cds_XP_063432981.1_17574" "sp" "Q63429" "UBC" "RAT" 99.836 608 1 0 1 1824 1 608 0 1199 "reviewed" "UBC_RAT" "Polyubiquitin-C [Cleaved into: Ubiquitin; Ubiquitin-related]" "Ubc" "Rattus norvegicus (Rat)" 810 "GO:0002020; GO:0003735; GO:0005634; GO:0005741; GO:0006511; GO:0016567; GO:0019941; GO:0022627; GO:0031386; GO:0031625" "modification-dependent protein catabolic process [GO:0019941]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511]" "protease binding [GO:0002020]; protein tag activity [GO:0031386]; structural constituent of ribosome [GO:0003735]; ubiquitin protein ligase binding [GO:0031625]" "cytosolic small ribosomal subunit [GO:0022627]; mitochondrial outer membrane [GO:0005741]; nucleus [GO:0005634]" "" "" "" "R-RNO-110312;R-RNO-110314;R-RNO-110320;R-RNO-1169091;R-RNO-1234176;R-RNO-1253288;R-RNO-1295596;R-RNO-1358803;R-RNO-168638;R-RNO-174048;R-RNO-174084;R-RNO-174113;R-RNO-174154;R-RNO-174178;R-RNO-174184;R-RNO-179409;R-RNO-182971;R-RNO-187577;R-RNO-195253;R-RNO-201681;R-RNO-205043;R-RNO-209543;R-RNO-209560;R-RNO-2122948;R-RNO-2173788;R-RNO-2173791;R-RNO-2173795;R-RNO-2173796;R-RNO-2467813;R-RNO-2559580;R-RNO-2559582;R-RNO-2559585;R-RNO-2565942;R-RNO-2672351;R-RNO-3134975;R-RNO-349425;R-RNO-3769402;R-RNO-382556;R-RNO-450302;R-RNO-450321;R-RNO-450408;R-RNO-4608870;R-RNO-4641257;R-RNO-4641258;R-RNO-4641263;R-RNO-5205685;R-RNO-532668;R-RNO-5357905;R-RNO-5357956;R-RNO-5358346;R-RNO-5607761;R-RNO-5610780;R-RNO-5610785;R-RNO-5632684;R-RNO-5654726;R-RNO-5654727;R-RNO-5654732;R-RNO-5654733;R-RNO-5655862;R-RNO-5656121;R-RNO-5656169;R-RNO-5658442;R-RNO-5668541;R-RNO-5675221;R-RNO-5675482;R-RNO-5676590;R-RNO-5685942;R-RNO-5687128;R-RNO-5689603;R-RNO-5689877;R-RNO-5689880;R-RNO-5689896;R-RNO-5689901;R-RNO-5693565;R-RNO-5696394;R-RNO-5696395;R-RNO-5696397;R-RNO-5696400;R-RNO-6781823;R-RNO-6782135;R-RNO-6782210;R-RNO-6783310;R-RNO-6804756;R-RNO-6804757;R-RNO-6804760;R-RNO-6807004;R-RNO-68867;R-RNO-68949;R-RNO-69017;R-RNO-69231;R-RNO-69481;R-RNO-69541;R-RNO-69601;R-RNO-75815;R-RNO-8849469;R-RNO-8852276;R-RNO-8854050;R-RNO-8856825;R-RNO-8856828;R-RNO-8863795;R-RNO-8866427;R-RNO-8866652;R-RNO-8866654;R-RNO-8939236;R-RNO-8941858;R-RNO-8948747;R-RNO-8948751;R-RNO-8951664;R-RNO-901032;R-RNO-9013507;R-RNO-9020702;R-RNO-9033241;R-RNO-909733;R-RNO-912631;R-RNO-917729;R-RNO-917937;R-RNO-936440;R-RNO-936964;R-RNO-937041;R-RNO-937042;R-RNO-937072;R-RNO-9645460;R-RNO-9646399;R-RNO-9648002;R-RNO-9664873;R-RNO-9705462;R-RNO-975163;R-RNO-9755511;R-RNO-9758274;R-RNO-9762114;R-RNO-9824878;R-RNO-983168;R-RNO-9861718;" "" ""
"gene-LOC134715050|LOC134715050" 964.357111267436 -0.628472251550289 0.122618138107597 2.23114086486264e-08 9.47977428236062e-06 "LOC134715050" "lcl|NC_086376.1_cds_XP_063432981.1_17574" "sp" "Q63429" "UBC" "RAT" 99.836 608 1 0 1 1824 77 684 0 1199 "reviewed" "UBC_RAT" "Polyubiquitin-C [Cleaved into: Ubiquitin; Ubiquitin-related]" "Ubc" "Rattus norvegicus (Rat)" 810 "GO:0002020; GO:0003735; GO:0005634; GO:0005741; GO:0006511; GO:0016567; GO:0019941; GO:0022627; GO:0031386; GO:0031625" "modification-dependent protein catabolic process [GO:0019941]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511]" "protease binding [GO:0002020]; protein tag activity [GO:0031386]; structural constituent of ribosome [GO:0003735]; ubiquitin protein ligase binding [GO:0031625]" "cytosolic small ribosomal subunit [GO:0022627]; mitochondrial outer membrane [GO:0005741]; nucleus [GO:0005634]" "" "" "" "R-RNO-110312;R-RNO-110314;R-RNO-110320;R-RNO-1169091;R-RNO-1234176;R-RNO-1253288;R-RNO-1295596;R-RNO-1358803;R-RNO-168638;R-RNO-174048;R-RNO-174084;R-RNO-174113;R-RNO-174154;R-RNO-174178;R-RNO-174184;R-RNO-179409;R-RNO-182971;R-RNO-187577;R-RNO-195253;R-RNO-201681;R-RNO-205043;R-RNO-209543;R-RNO-209560;R-RNO-2122948;R-RNO-2173788;R-RNO-2173791;R-RNO-2173795;R-RNO-2173796;R-RNO-2467813;R-RNO-2559580;R-RNO-2559582;R-RNO-2559585;R-RNO-2565942;R-RNO-2672351;R-RNO-3134975;R-RNO-349425;R-RNO-3769402;R-RNO-382556;R-RNO-450302;R-RNO-450321;R-RNO-450408;R-RNO-4608870;R-RNO-4641257;R-RNO-4641258;R-RNO-4641263;R-RNO-5205685;R-RNO-532668;R-RNO-5357905;R-RNO-5357956;R-RNO-5358346;R-RNO-5607761;R-RNO-5610780;R-RNO-5610785;R-RNO-5632684;R-RNO-5654726;R-RNO-5654727;R-RNO-5654732;R-RNO-5654733;R-RNO-5655862;R-RNO-5656121;R-RNO-5656169;R-RNO-5658442;R-RNO-5668541;R-RNO-5675221;R-RNO-5675482;R-RNO-5676590;R-RNO-5685942;R-RNO-5687128;R-RNO-5689603;R-RNO-5689877;R-RNO-5689880;R-RNO-5689896;R-RNO-5689901;R-RNO-5693565;R-RNO-5696394;R-RNO-5696395;R-RNO-5696397;R-RNO-5696400;R-RNO-6781823;R-RNO-6782135;R-RNO-6782210;R-RNO-6783310;R-RNO-6804756;R-RNO-6804757;R-RNO-6804760;R-RNO-6807004;R-RNO-68867;R-RNO-68949;R-RNO-69017;R-RNO-69231;R-RNO-69481;R-RNO-69541;R-RNO-69601;R-RNO-75815;R-RNO-8849469;R-RNO-8852276;R-RNO-8854050;R-RNO-8856825;R-RNO-8856828;R-RNO-8863795;R-RNO-8866427;R-RNO-8866652;R-RNO-8866654;R-RNO-8939236;R-RNO-8941858;R-RNO-8948747;R-RNO-8948751;R-RNO-8951664;R-RNO-901032;R-RNO-9013507;R-RNO-9020702;R-RNO-9033241;R-RNO-909733;R-RNO-912631;R-RNO-917729;R-RNO-917937;R-RNO-936440;R-RNO-936964;R-RNO-937041;R-RNO-937042;R-RNO-937072;R-RNO-9645460;R-RNO-9646399;R-RNO-9648002;R-RNO-9664873;R-RNO-9705462;R-RNO-975163;R-RNO-9755511;R-RNO-9758274;R-RNO-9762114;R-RNO-9824878;R-RNO-983168;R-RNO-9861718;" "" ""
